-438.17474	112.91977	14.236036	20.235937	4.1149163	19.244312	-15.547144	20.718605	3.5578547	3.0861158	-0.60486174	-10.333847	7.795177	-15.701199	2.0946264	-0.7031535	-2.1850681	4.8279624	-2.881841	-4.092368	-9.2758465	-6.4393263	-10.491318	-5.755022	-1.0187738	3.0702171	2.6530793	4.861148	4.0452566	4.222354	8.936444	2.759784	-2.381216	1.9929779	-0.65643656	10.173168	6.7764854	-1.0437331	4.1758866	4.0552673	-5.517006	-6.939049	-3.675124	-0.4314889	0.67949104	0.0
-248.53964	122.21565	-58.886765	3.3269386	-32.57537	19.040224	-0.12637314	-1.9903193	7.5782413	8.633135	6.22501	-5.6115522	8.997507	7.1547594	-10.100236	-6.919098	-4.745777	5.1949086	-8.060892	-7.7994742	-8.995936	-1.7796751	-1.9696336	-0.06391609	6.3758516	1.2331519	0.29608297	-0.44118065	-7.07765	-4.581135	-2.1817296	-8.10991	-0.0801678	5.311241	-4.3061504	-2.9002047	0.43172336	-2.552163	-12.234387	8.540228	3.6941948	1.2043555	7.6492534	10.683567	2.0004878	0.0
-223.81328	122.150604	-68.26575	12.057199	-34.146214	13.532732	-3.5205956	-0.4757825	14.600661	11.895622	-7.0093594	-19.50745	-4.917229	9.397864	-6.8919077	1.5616058	-8.288179	-0.632902	-6.243106	-6.288394	-11.416756	-3.9387927	4.24794	-2.6831388	-1.6628529	-3.3656929	-9.575045	0.6945552	1.1203635	-6.0426273	-4.597577	-4.3110266	5.655662	1.2105833	0.19269668	-3.3904893	-10.323313	-10.332883	-3.498457	0.8573887	4.431621	3.7670302	-2.7248943	-2.1811204	-1.4046779	0.0
-214.9351	115.877304	-84.89125	8.069705	-44.972553	19.27984	-1.3897359	6.4560204	10.094872	15.978275	-5.498081	-11.616069	-1.6221404	17.764854	-9.181623	-5.3950787	-16.999798	-3.2405052	-1.1310508	0.9951092	-12.626019	-8.747503	-0.017907858	0.123990774	-0.4710424	3.9360304	-3.4794326	3.809462	0.92819095	-0.97359693	0.39834738	-0.8546313	6.0577183	4.092108	-4.242587	-9.449475	-8.987886	-3.3448138	-3.5858357	-6.678772	-2.2323754	1.454702	-1.4371259	-1.0800412	1.8786638	0.0
-211.13576	115.39989	-90.33362	9.319876	-36.337082	26.234467	5.3576355	8.018072	4.840695	14.88772	-5.6810346	-11.167927	1.5975971	12.859072	-2.4855862	-6.029166	-8.510426	-2.9526973	-5.641433	-1.3918889	-9.976257	-3.74822	0.6990254	-4.537694	-2.663104	7.669572	0.91919637	3.3632317	-4.2025304	-4.525143	3.176335	1.5204129	3.0599904	-1.3921101	-4.947012	-8.253584	-5.929636	-4.219882	1.9472535	0.840466	0.26335204	-4.3247147	-10.987511	-8.146803	-1.7723498	131.2838887224777
-200.74123	116.59359	-89.43944	6.679733	-33.065666	27.084307	6.831299	0.55210125	-2.3520236	11.038073	-6.783534	-13.476336	-0.97607666	9.755934	-0.36147514	-9.985083	-5.9493356	-0.30593407	-0.71740395	3.7297924	-6.1584606	-3.939596	3.9550357	-0.64634186	-4.4330206	1.0578516	-4.8186255	0.3146174	-4.6955147	-6.02192	-1.8990982	-5.555394	0.15250498	0.5417361	-1.1780353	-2.7940865	-4.1765127	-4.93762	0.30182734	-1.9527456	-1.1725034	-0.8673316	-3.3451285	-3.9152021	-6.2591333	128.56866054543812
-202.40448	111.050125	-97.25369	0.3661397	-36.823917	31.108658	13.224802	7.476772	0.761076	13.290327	-7.2484846	-13.904356	-4.242691	7.180442	-2.561311	-15.606375	-6.196694	1.4963648	3.4306507	8.786204	-3.5046024	-1.7874982	7.218325	1.3436399	-3.8765798	2.6903448	-3.156437	0.5102594	-3.4293578	-4.327626	-3.4750392	-7.7949123	-3.4495692	-2.742259	0.23510188	0.8076234	-1.8863884	-1.3099654	3.4577096	-1.0530145	-2.7223034	-1.8805795	-5.3638554	-5.363181	-7.0504866	126.84332595476485
-197.1712	107.99246	-90.77792	-1.2786573	-36.791367	21.294603	7.397708	-4.367144	-4.782284	7.1476507	-7.7772703	-15.428791	-3.038486	7.909532	-0.5703929	-16.735262	-7.511038	-6.462217	-3.8665032	5.418234	-5.604844	-2.8624592	8.318426	0.03024602	-7.3175077	0.64123344	-3.450524	-6.0572925	-10.640316	-5.988862	0.93067014	-1.3637917	-2.1785736	-6.55088	-4.5803127	-1.55903	-2.6866436	-1.1576402	1.2343862	-3.0883472	-4.3151946	0.28286773	1.1386589	1.2046602	-4.9065995	125.93269578563117
-198.47633	113.0231	-93.242645	4.1319666	-35.55683	27.351559	8.637715	1.0384526	-3.3222892	13.7416725	-4.5498776	-14.429483	-4.5053654	6.579692	-0.36129165	-15.396184	-2.7009673	-4.937888	-1.2973015	6.2861094	-8.455187	-9.050049	3.0637827	-3.02575	-5.2862773	1.7316133	-3.4426959	-1.8372419	-3.216691	-1.3724804	-0.00924921	0.5291525	-2.1400483	-7.782343	-5.7898426	-0.2401278	1.3754501	-0.9025178	-3.367118	-6.347847	-4.009017	-1.6083579	-2.6482482	-1.193698	-4.6809464	124.59816413293531
-203.85568	113.638885	-96.971405	11.407701	-36.096058	33.899887	5.0617676	0.99327314	-11.306648	12.848047	-7.249021	-5.8040934	2.0436134	16.389458	1.172781	-18.231964	-9.395383	-6.033357	0.814059	11.826246	-9.59843	-6.2862067	1.9729881	-4.8938913	-6.718752	2.6160967	0.4627247	-1.649672	-2.0370047	-3.7465446	0.26147875	1.2104216	-0.67208934	-2.8948603	0.23820925	1.6616893	-1.9408412	-5.641924	-6.7169857	-5.887164	-2.5234299	3.621131	0.95742357	0.72544444	-4.2106943	123.94725460629627
