-469.8841	-5.49181	39.790855	33.93515	8.147147	8.467768	-29.395695	4.0563846	1.5510116	12.705873	5.0658603	-7.956086	3.2649894	8.399213	10.798743	3.2717936	13.987655	7.398838	-1.3478637	7.0042706	10.596922	5.6438923	16.347178	10.446164	-8.150255	5.0390797	-2.8224516	4.238203	7.829681	4.4056444	-0.06167257	0.60341996	-3.1285095	2.0004275	4.4325724	-2.738964	-1.0485228	0.27874094	-2.2872536	0.43099684	2.758208	0.1428957	2.7899306	2.0714674	1.1579119	0.0
-413.50488	-22.625511	48.11052	13.499578	-4.8594246	18.6678	-11.793251	5.659581	-1.1445962	10.964798	1.192519	-0.765781	10.885442	0.4560743	2.9213307	2.7558017	6.1596107	12.04386	4.4547696	4.102324	5.970335	2.4848466	2.7819347	4.5943174	2.0628488	1.9934425	6.637459	0.4023586	-0.82333624	0.65725094	2.0441887	-2.2782993	2.7371807	-2.4022205	-4.2017717	-4.489547	2.427568	7.4396267	4.5681787	1.6151472	-2.1550527	2.0130277	1.403939	5.8093157	1.0744817	0.0
-420.4228	-31.415516	85.08591	16.076872	-5.776265	41.13446	6.850007	18.838818	5.5699034	12.736987	9.541861	2.8755393	12.861433	-6.576372	1.2743859	-3.398917	-1.0015326	15.555965	7.2080393	1.1205964	7.7971473	7.008448	-5.3441095	4.444354	0.7077416	1.7934759	17.809912	-2.8126519	0.632465	9.35291	-4.97178	1.325112	7.099174	6.5384054	0.112948	-7.3128085	0.49438274	-3.2706108	-7.861703	-0.7388034	1.5363387	0.26908016	-1.2532709	2.0252218	-0.70191437	0.0
-437.33234	-59.42334	83.275856	47.121857	7.7865186	39.027817	15.168665	31.262571	11.732617	9.007914	11.353908	-2.2887368	13.696964	3.5678248	15.523798	2.840056	-1.967707	5.119079	-3.9312792	-5.4069633	-4.5578046	4.85435	3.559156	12.772752	7.892541	-1.888291	6.27238	-6.166697	2.5603325	0.79460526	-5.973365	9.429577	1.1134174	-1.4694533	1.5196557	-10.23807	-7.435954	-11.159158	-4.3009677	3.30286	10.152569	3.6792064	-2.6260815	1.9813731	3.3932629	0.0
-415.52182	-32.21472	82.08708	62.961384	10.589979	42.753998	8.986448	16.320225	-1.6360228	-4.269456	15.763725	8.154905	15.118336	-5.941001	9.614273	-2.3647738	2.0622177	3.269691	-10.962734	6.465311	4.938959	-2.9060676	-1.0024389	8.318354	-8.829245	-5.0554557	17.37577	5.750936	12.232111	3.7655735	-6.7023373	5.233832	6.496507	0.676352	6.3694015	-4.956852	2.5240812	-0.092058375	-11.625694	4.7600694	10.208273	4.954531	-2.35962	-0.34329396	4.8578496	0.0
-385.0665	4.1301823	72.558395	90.25716	-4.9132195	18.507729	4.2305703	15.889917	-2.4822242	-12.300379	-2.7502277	-9.025308	0.9257896	-3.1535344	9.567063	-10.567196	1.5156722	16.237553	4.7255926	9.38158	2.3844018	0.21051502	-4.3862176	2.8949347	-7.831376	-6.250963	-1.7461684	-2.0857677	5.7018404	10.800595	0.02388966	-1.706307	-4.668191	-0.65216494	8.936197	-6.1874266	-3.314591	0.7057903	-5.9910717	-0.6439414	-3.9463046	-0.80260754	5.1461573	10.053717	8.777618	0.0
-377.19553	37.316406	50.29188	92.48059	-10.446711	16.186995	8.911175	-0.10714626	-5.7275968	-14.397324	-1.4477842	-5.9787235	-3.2417092	2.3789546	3.8826175	-7.659376	5.2344794	17.957294	1.9612025	2.1939626	4.5821414	0.614712	-0.29155564	-1.1965086	-3.5915117	-1.8633518	-0.095090866	0.40773797	-5.9002576	1.3430076	-6.5318823	-4.782499	-4.108938	-4.6209908	2.3356197	-6.83305	-1.4475741	-1.1583679	-12.416497	-2.702785	-4.602872	6.381753	7.43416	10.717083	6.9577503	139.08914881993107
-362.65756	77.832794	16.432209	109.27786	-31.322502	14.895048	12.486395	-13.162327	1.6142945	-11.621088	1.2722851	-6.3535533	-6.3715053	0.60912937	-1.7801106	-6.049572	3.745116	6.6331577	-13.191982	-7.4699707	-6.624593	-0.9898046	-1.422775	12.974829	-2.2136648	3.2011628	9.693075	6.064082	-4.357631	-5.837859	2.7801552	0.77941775	-2.4381428	-3.7863557	-3.5870242	-2.1022043	-0.308587	1.3193072	-0.7066873	-6.462188	-0.9301283	1.8832376	8.578302	8.370439	15.974419	137.05526783052244
-385.10562	84.40092	5.8727374	130.89363	-31.012558	19.973713	14.469974	-12.015859	1.7338977	-20.341309	-2.862872	-8.523266	-7.381736	-0.9596827	0.36320078	-7.2378316	3.7861407	4.5585685	-4.648514	2.5678692	7.598568	3.5592964	-7.534003	2.4042308	-8.381113	-1.9230685	0.58068347	-8.854198	-1.1626875	-4.676221	5.8111763	-12.151684	-4.0077553	-3.3385646	1.8761982	2.4688118	-1.0940666	-2.823002	-9.111545	-10.968285	-9.558549	-11.9365225	1.0875022	5.3178635	13.629369	135.65514484481253
-355.00143	66.38916	6.646555	118.79631	-23.781128	10.847037	12.614584	-18.139318	-4.581157	-23.40939	-10.243524	-1.9793665	3.0086308	12.826773	1.974007	-12.80113	4.5381327	11.605892	1.7503215	-2.167019	3.2251985	3.284303	-3.2858458	2.560358	-6.9873824	-1.9785483	1.8162093	-3.0546083	2.9357219	-7.8481364	-0.7612902	-10.282223	-9.455282	-13.549591	-14.018145	1.6396587	-5.481697	4.653254	-1.9246216	-7.6568637	-7.0722213	-8.330309	-2.0187364	-1.3110981	7.838763	134.2741462145241
