-620.12213	141.98105	50.61977	36.590347	10.850179	12.350143	17.22335	17.113224	12.414432	5.8635244	-4.9394474	-15.585193	-13.954919	-25.582722	-17.792656	-3.4181051	11.892256	11.616614	-0.5456625	-7.96145	-0.7501676	8.231931	-2.7169352	-0.6634351	-3.101477	-0.312433	-5.156038	-7.9494896	3.8235607	7.981891	4.472947	5.220195	-2.399216	0.38329637	1.1549773	3.1750395	6.722122	3.1317441	-2.8840475	1.3121108	-0.7389159	4.443076	4.8015676	2.1307542	0.98040795	0.0
-563.36584	154.08528	18.976452	34.38649	-0.4310009	4.565149	39.027588	23.252972	5.7965517	3.3746188	-22.441742	-32.597984	3.4112442	7.1584215	-5.6996613	-11.348158	-20.242743	-15.021988	1.2751803	-3.2794352	-3.9913313	-0.19978404	-3.9361439	7.1667824	-1.434454	-12.813481	-5.7162743	-3.4236736	-3.793472	-3.2508764	-3.4594157	1.6666415	-10.915791	-7.1100554	-2.8468356	-10.320054	-11.894194	5.1908636	13.404495	8.518825	-4.9950976	-1.1396523	3.6394892	0.8318511	-3.9110677	0.0
-523.5217	172.79193	15.852626	30.76345	-5.004856	-3.2330937	27.29551	10.82881	1.5914629	15.927085	-6.9776535	-23.804985	1.0245982	-1.325197	-6.476219	0.82297903	-6.514381	-12.129795	0.56575143	-1.7692308	-4.721919	0.53365785	-6.557629	1.6829909	-0.045657396	-2.954671	1.9776309	-5.5438914	-12.637021	-0.81893575	-2.1658328	1.0975447	1.1393144	1.3206058	0.16030788	0.5566453	1.3482707	4.2234	-1.0991237	-0.14720887	-0.03143549	2.499135	2.199069	6.8986483	8.530596	154.77095953146252
-523.6528	174.94649	16.134499	42.22529	-6.31548	-2.560614	35.904537	22.926018	9.284824	7.4296923	-22.055943	-32.617424	-2.628252	1.9141381	-10.002992	3.6994736	-0.3781644	5.8673534	7.296604	-8.427865	-7.8214607	1.0441673	-6.7640953	-3.6578636	-5.0250907	-4.3771324	6.079094	-3.1240964	-5.311446	0.66981375	-1.3649747	3.7549047	-2.1556695	-4.7708793	-5.4511333	0.74898076	-1.9763772	2.2855859	1.1724856	5.843011	0.9704945	-4.2712793	-0.22639722	2.2087717	3.133716	154.84757243393474
-507.75116	165.59776	0.4903465	43.42924	-10.801861	1.0659314	40.531746	16.339268	12.036889	6.395859	-23.161392	-35.4715	-8.601318	-0.8350046	-15.915272	3.4169204	6.85143	6.111739	7.312244	-10.47604	-9.76548	1.972119	-9.156948	-8.643524	-6.146773	-6.6367064	9.692412	0.5009741	-3.424422	5.0944614	0.39214563	2.418637	-1.3613966	-8.647787	-3.7562404	2.8721352	1.2935994	4.1810017	-5.518031	2.1995282	2.4384422	-0.4712181	-0.5286869	-2.0268066	-8.257509	123.20383722130084
-497.5734	161.23509	-0.6181122	45.28596	-18.519024	-2.4188495	37.045498	16.085352	12.309901	5.1195164	-18.980242	-34.439026	-10.184872	-1.7286551	-17.478977	1.8642994	5.5873914	12.088676	10.841035	-7.4265227	-11.284405	3.058085	-6.6889687	-7.0750175	-3.8390627	-10.094223	4.791323	0.5940149	-1.2189612	5.7134957	-3.179817	-1.2982028	-1.9559965	-11.901295	0.73710626	2.0599313	-3.1953855	0.0011378527	-7.7404985	1.1573908	-3.6206193	-1.5383013	-0.70744246	1.0138254	-5.14176	124.58544230651275
-480.51434	163.04855	-7.970227	46.098373	-16.648706	0.92807555	40.11084	17.090412	11.777891	8.831333	-14.814489	-30.157146	-9.188578	-1.096149	-20.864529	-3.2364469	-2.0005686	1.0668236	11.87672	1.2614026	1.0216725	4.2025423	-9.706532	-15.2607765	-2.133296	-4.855368	7.7999206	0.71333283	-9.306243	-0.8082429	-4.519138	6.0244045	4.934737	-5.589968	4.304091	3.9764032	-1.9820652	-2.6608539	-6.5003805	4.083807	-4.88844	0.004918337	2.0936131	4.1235905	-9.521106	125.57176601592477
-464.11703	163.38205	1.4662333	53.403416	-23.165411	-6.9674025	31.39336	11.162775	3.6292992	4.9603643	-8.84635	-12.559611	5.968387	4.9508753	-20.2883	-2.8012748	3.527671	9.937887	7.8629217	-6.071885	-7.3808537	13.510464	2.4305086	-9.019692	-7.6036353	-3.8241532	4.9494925	1.1265193	-6.2667933	3.0957499	-7.9713855	0.5929736	-4.206359	-7.413118	0.14262545	0.35597873	-6.2690945	-11.6479	-16.518677	-9.766021	-5.325227	8.24239	6.6584015	2.4895172	-5.852292	124.95014183294285
-455.9003	153.27179	-18.581388	42.235317	-19.331856	-1.1276758	32.992683	9.619348	7.4332724	9.245839	-14.691193	-13.990826	2.581639	1.0019102	-9.051066	3.3920398	1.2790062	3.2955055	3.20956	2.5631995	-3.5340054	10.164662	4.8893223	-3.4244115	1.014357	-4.37965	3.87712	-1.9492595	-3.9884784	3.4516144	-1.8622133	5.0394564	-0.7066575	-1.9764163	-0.9399534	-5.0971503	-12.66086	-10.9741955	-17.05016	-4.462565	-3.8640788	-1.9952304	5.4267497	-0.9367485	-3.8932004	124.60285733291211
-409.67468	162.37512	5.7268476	36.188644	-20.217628	-15.293291	10.929113	3.1345544	1.3388627	19.652317	-0.93876153	-11.0405245	5.593851	0.20342314	-4.56791	7.3320174	3.1031609	-1.2916732	2.5437331	-1.5778233	-2.0011213	8.280377	3.3307672	0.4327736	-1.2823498	-7.297629	-4.2650137	-7.5928173	-4.9334435	-0.3178767	-3.522759	-4.3467755	-0.41652066	-3.2751138	-1.7886252	-1.4047295	-1.8526678	-1.0893009	-6.2325673	-8.077343	-10.369545	-7.883892	6.748021	7.6898365	2.3876543	124.68652773290113
