-444.1126	116.0394	-12.984783	-28.302807	-10.018607	32.922653	-3.8005695	9.787256	-3.02229	-10.342557	22.363873	9.040337	14.29088	4.7514625	-5.5989046	-0.6747645	-2.1530814	-1.7043943	-3.82706	-8.965551	0.68289673	-5.186185	-4.0720987	-8.304643	-4.193063	8.25518	14.103169	24.747433	20.444283	3.9042826	4.2518687	-4.3219857	5.7118654	6.0419016	-6.3782115	-3.6278849	0.49285376	4.9636574	-4.09499	-6.062539	-7.091322	-3.3738341	4.314723	3.1065547	-3.3406599	0.0
-386.45132	116.29026	-14.624706	-33.847267	-10.386322	40.50407	-4.0535316	-3.0497363	-11.021883	-2.302223	19.69039	-5.2308617	2.713537	-0.6114401	-6.975902	4.3172383	4.7831483	-3.43996	-3.7916727	2.8654342	2.114348	0.87071025	-4.1235647	-5.384232	-6.784471	8.512672	3.198897	4.6505337	12.741005	2.345017	-1.0444798	-7.771553	-7.4487762	-2.244763	-1.9758756	-6.5655556	-7.3849487	0.36606443	-6.390219	3.9537606	4.8683715	-2.9140515	4.7697654	4.372336	2.1389346	0.0
-380.68497	127.75783	14.800912	-24.8566	-12.170154	52.780396	7.2940264	6.9882827	-8.861798	6.915478	19.181461	-6.4412107	2.3136475	-6.739064	5.607802	5.0930624	-9.259821	-6.6755266	4.281226	3.3573878	-5.963174	7.236941	-10.292484	-2.6671233	-2.7145004	0.30782753	-0.6789487	-4.331423	5.537451	-4.9156694	2.9480503	4.824916	-4.7220154	-6.5443463	2.943213	4.7895203	-10.689258	3.8712003	-4.0477047	6.841219	8.808039	-11.459109	-2.4143224	7.2572045	8.289268	0.0
-364.96017	150.28961	33.392662	22.641327	4.6255054	43.18323	-2.4866076	11.9004135	7.9755	14.173141	14.894289	-8.063387	-1.4629666	-12.311573	17.230751	13.7832365	1.9233398	-7.527899	-0.3672496	7.336888	2.124458	16.350925	-3.381276	-2.3084452	3.8623183	-4.40856	-6.5157886	-8.114014	-2.8189046	-14.664732	3.8128963	4.482773	-1.4855323	-1.2008548	7.5551915	4.080631	-8.862957	16.054134	0.3368976	-10.608045	-3.9253335	-3.9798198	-2.8746986	1.7059736	2.381013	0.0
-378.5729	154.72525	29.82555	42.086506	10.225726	34.84121	-2.4218254	6.1808805	0.98552597	8.26914	17.480606	-3.5789747	-0.21554577	-8.778303	12.579023	10.409826	3.2850416	-0.79043376	-8.29371	1.6374757	-1.140169	18.552198	5.1104946	-1.725405	-2.0354986	-1.3716161	-4.8112154	-4.1366744	-7.5327034	-10.990072	-1.0710499	2.9916716	6.7900953	-1.121394	5.212982	1.6749907	-1.4850445	5.493195	1.135155	5.6555977	15.241619	7.99344	1.4477715	-2.6330464	-6.3068304	0.0
-382.09476	148.17075	11.63262	15.170631	-1.794722	18.481247	0.43759438	13.477781	-6.471679	12.061937	0.44819033	-17.32719	-8.731727	3.0064876	7.906157	5.61123	-5.7190104	-4.018298	-10.850206	10.215427	-6.1199636	8.025855	-4.6870465	-9.744896	-0.4576736	4.921501	3.3234646	0.39802802	0.061100066	3.9787688	6.1673183	5.6773386	-0.9447285	-3.936241	-1.7049413	2.2003584	2.0990303	1.1114963	8.609174	13.31098	9.603273	5.872542	-2.1710458	2.695267	4.7746925	0.0
-335.33932	179.73834	-5.206054	-6.3897214	-26.467407	23.901352	5.523091	-6.7740903	-8.3081875	11.894426	17.130531	-2.6412284	6.0592995	-8.698431	-2.2423959	-0.7684905	4.554326	5.3048735	-16.59662	11.241163	-13.45451	3.8354895	-4.444291	-4.7019653	-1.6951916	-1.1094398	-1.0885321	-10.456212	-4.376313	-8.27874	8.143215	1.2021403	2.7755625	-2.0489807	-2.5048122	-2.9001145	4.775161	-1.0468435	2.8735487	2.504333	1.8074529	13.104883	8.030162	4.379937	11.47126	0.0
-277.26602	169.87741	-25.225374	-4.3722887	-23.547451	8.01922	13.13777	-4.3226037	-13.922571	10.0250225	12.076423	-0.60143495	5.4849277	-5.064337	-1.9656574	0.8553344	2.7839136	4.8931656	-9.735296	16.471657	-4.2954483	-6.157798	-5.126811	-2.3645592	-5.125769	-8.311195	-4.605265	-1.1707203	-0.018407553	-11.01716	5.584444	-0.30098987	-3.4827297	-5.790965	-1.2395223	0.5020475	-5.2736707	-4.4251666	1.1097871	-5.302093	-4.562155	0.8889781	4.129345	6.2182703	21.689095	141.34338034068892
-288.15753	177.00906	-41.25757	2.704932	-33.388058	-8.394505	23.066051	-6.996272	-18.952904	15.623877	8.675562	8.609459	9.701033	-7.7104826	-6.999005	1.7139467	-1.8942791	12.730082	-17.157677	18.913536	-6.321932	2.2311344	-4.792715	-2.5435245	-7.976636	0.97830284	-1.7584639	-11.764788	0.39029014	-6.481228	5.22001	-12.123745	1.5654075	-8.80783	1.6949418	-5.376337	-10.78961	1.0785989	-3.6516085	0.8025198	-6.268404	-6.0571337	2.8246076	1.9374354	21.993095	136.0460901990737
-263.01428	155.05847	-34.459957	6.8403807	-39.602974	-13.463124	22.587242	-7.4023633	-10.609943	15.525166	4.0259333	13.908211	8.965664	-6.799004	-8.309677	-3.9988728	5.496109	5.697541	-8.548714	5.6083713	-2.3232448	3.6409864	4.3231115	-5.6775107	-8.432507	-2.563484	5.306388	2.1332655	-1.8446792	-7.095121	-9.78879	-4.1095996	4.8797846	-9.980289	-2.092171	-3.2412772	-1.8983166	-1.2003851	-4.1127977	1.5801387	0.17698812	-6.847746	-4.9280124	-1.0957586	11.011034	134.45188764338366
-270.299	162.30725	-39.34041	9.966057	-50.723824	-3.6642175	31.806576	-14.247324	-22.026524	5.3927774	-3.152786	7.4021845	1.7999103	-17.591673	-14.854891	-8.340315	2.11607	2.280592	-14.033257	5.159139	-15.5497	-6.6420255	-8.679889	-8.267752	-0.42553115	0.60514605	1.451467	-9.301986	-9.2950115	-3.082386	-8.803182	-6.2006645	0.7074728	-9.566792	6.8285155	-4.7588024	-4.0815716	1.5963335	-4.356437	-2.257682	-7.8099113	-13.233507	-11.946049	-5.893394	11.410598	133.82060628321508
-267.8991	164.88304	-35.17234	11.311338	-58.55107	-2.2413487	33.753143	-8.672773	-10.33861	7.722267	-2.982701	4.8270044	7.42698	-6.0780373	-7.276816	-2.8035989	0.787934	3.6756673	-9.349385	7.02298	-12.3412075	-0.51075554	-4.940501	-6.0039473	-1.7037406	-1.3706758	6.6528063	-3.8317044	3.6262856	-2.1539123	-12.314325	-14.497105	-8.939272	-10.830891	11.730844	2.8361316	-2.7681541	1.4752203	-6.1400113	1.2991018	-1.7238342	-5.9647665	-7.197474	-4.787213	6.303751	132.69097544195665
-278.79526	173.58237	-27.833279	22.120579	-60.648964	-9.428739	30.806725	-6.8328366	-8.83392	3.0791473	-13.516742	9.707209	17.583405	-8.734361	-12.390297	-10.240552	5.8157806	8.05439	-8.776869	12.03441	-14.030615	-0.068452835	-4.037759	-0.30675447	-0.7015435	-2.1492379	5.577607	-9.421354	-1.6379577	-2.4051683	-9.868084	-7.4050446	4.8318844	-6.3363748	10.215776	-3.5725684	-2.3532124	5.576446	-9.527916	1.8949395	-10.095019	-4.495186	-5.3625145	-1.2293314	7.3491883	132.94009927321426
-278.5832	163.50485	-25.463575	9.389175	-43.69684	-4.406208	23.037163	-15.19031	-9.773252	4.56395	-10.386344	12.449522	16.25779	-0.47800842	0.8671849	-11.578609	-7.6354847	-6.62014	-6.839388	1.3605187	-5.5294323	2.326093	-1.0950243	-4.0402765	-6.2381735	-2.1914918	3.4471958	2.474913	7.030773	-1.0398588	-9.947548	-5.335356	-4.3464622	-5.4315786	3.6279368	-4.125181	-3.0336635	7.415517	0.35794568	-3.638094	-10.443371	-8.932348	0.1662147	3.2354279	6.933571	134.44429119783686
-315.07208	180.26654	-18.360703	24.877201	-65.30597	-11.388098	28.02732	-11.674017	3.8182154	1.0200061	-10.548922	2.4310532	19.853191	-1.1578386	6.8343644	-11.553097	-8.87479	-2.3208573	-4.7604046	12.86847	-2.7743192	8.956055	-5.8599024	-1.2903962	-5.96575	-2.9118302	-5.505522	-7.12321	-6.9254723	1.4792116	-1.8930281	3.5060985	0.37882078	-6.0875745	2.2242281	-3.0343513	-1.7405065	3.2849913	-6.5704927	0.39266604	-6.8731513	-6.691019	-1.3626952	-2.0134315	8.676434	133.22608058066527
-364.28058	191.76239	8.619705	24.16511	-70.63951	-20.73927	18.49363	-14.4182415	12.313591	8.62238	-15.245986	2.5866485	6.43331	-1.8215652	13.363033	-2.454305	-5.837078	-1.8940071	-10.426645	2.6598911	-5.8631163	4.2400846	-7.5749435	-5.0596457	6.7500734	5.000039	0.9339504	-13.927909	-9.7096	6.1882567	4.389982	0.95882654	-10.130154	1.8097169	4.680814	-7.4374914	-3.692492	1.4148337	-1.3562977	5.4913607	-6.968761	-5.813258	-5.7885733	3.8883061	13.810562	133.76650605444834
-355.76974	179.63794	-8.312635	2.573709	-32.56073	-13.553087	3.1164327	-13.0757675	2.5347414	-3.2357383	-16.29441	-1.9876902	-6.0352893	-4.9463778	10.072817	-4.200103	2.874518	0.23050857	-7.5875616	-3.0924044	-8.678721	-6.3148613	-4.6925306	-5.9417267	0.83181	-5.8867736	-0.18134114	-4.159729	-6.5886497	-3.8988893	-5.8987436	-1.9705735	-2.4841156	2.9289918	2.496888	0.31991786	9.581741	3.2766547	0.5356822	0.5322701	-11.709589	-5.984352	-0.18370175	9.063151	15.041389	135.09405007418448
-422.39117	186.09613	24.373081	36.73803	-40.814903	-19.318882	2.793161	-17.997648	1.6299179	8.190842	3.70103	5.817335	11.027824	-3.2745671	-6.7708054	-4.050124	11.447638	0.7018858	-6.2788343	4.248408	-4.3342285	-0.57551193	-8.048929	-7.2235436	-1.4576359	-5.155119	-3.1765573	3.4760861	-3.75527	-2.9463687	-3.3686616	-0.977476	-7.5796046	-1.159684	-5.174891	-0.13854629	5.584186	0.29137242	0.4814918	-4.9696894	-11.480873	-5.612321	1.8488793	7.741667	15.541325	134.33621440949645
