-513.7652	86.51218	-49.789978	20.189648	16.946278	50.187054	-0.031290174	33.091003	5.0252504	15.844116	0.1363759	-24.43718	15.929729	-11.8027115	-15.222454	-3.112317	14.470198	19.670969	-1.6744537	-1.3343451	-5.676731	-1.7121625	-2.5501904	4.2120705	8.058197	-2.177553	-7.4339457	11.323926	-0.6873877	-3.073668	10.5195465	1.2942791	6.5779953	6.156019	-2.5772853	0.89982796	1.1531701	13.601992	15.012945	3.8241193	-0.4612329	-0.78507626	5.5391397	8.738174	-5.2902293	0.0
-450.1278	138.06125	-35.823723	18.243843	2.5989366	29.459606	-16.0876	17.868032	-0.8969087	13.506498	8.071868	-21.581474	10.070349	-14.777542	-21.002518	-13.4534855	2.706012	9.394482	-4.2494564	-4.5854716	-4.54053	-0.80544627	-6.510871	-1.1566113	-0.2273171	-0.28964555	-8.63213	-6.390435	-5.52122	-7.529852	-4.4549065	-2.4733574	10.571964	14.827724	10.558186	12.12469	7.0107684	10.942965	7.6030617	4.216422	11.076725	4.068417	6.0073953	5.5149584	-3.82016	0.0
-323.3399	165.81158	-83.63786	20.246792	-17.96537	26.375202	-2.9818258	7.7273836	2.3354645	16.225628	-0.5698881	-14.56893	9.54105	-8.220724	-12.846664	-15.712449	-3.0612392	2.2157693	-6.337208	0.41867214	-13.406359	-3.1961317	0.6071112	-3.073269	-4.7629013	1.8944017	-9.395349	-0.93417	-6.5108223	-5.1100144	3.0459552	-2.1447978	2.8436685	-2.1921682	4.674547	4.0481853	0.9535898	3.2539654	-1.2089262	-0.48094082	0.06201005	-0.8055274	-4.043604	-3.9920168	-4.9037514	0.0
-287.5756	153.1749	-91.63187	21.702387	-19.341026	23.865265	-2.7766018	2.964138	-0.2215445	15.615346	3.7486477	-13.111832	10.454302	-7.4288425	-6.920514	-13.195119	2.3199046	10.8390045	0.34533632	3.811865	-16.314514	-8.707197	-0.7786703	-4.159768	-2.312117	-0.047567666	-9.075188	-1.5954279	-2.3380876	0.45320815	4.7591257	-5.178396	-0.3574276	-6.92451	2.3024175	-3.0835242	-4.1588316	-3.8330657	-5.8526726	-1.5288994	-2.9647362	1.2055011	-3.4384727	3.541893	2.5130787	0.0
-256.68423	131.44704	-79.00683	12.623535	-17.549805	16.393879	4.6063137	-12.388193	10.670304	8.015476	7.963036	-4.8637705	8.092063	-0.033543587	-8.147442	-5.6098213	-0.41313887	6.916136	0.88454133	2.8513877	-11.482956	-3.9030015	-0.9815831	0.50274605	-1.3807583	1.1079303	-2.0773413	-2.3960345	1.275055	0.5284115	-0.39860106	-6.9275537	-6.501152	-10.658631	-4.2626386	-7.326524	-4.7777753	-6.230754	-6.9023027	-1.4505416	-1.7341911	3.1638002	-5.192501	0.2932015	0.84180444	132.09873614454884
-260.78476	143.57993	-90.316444	18.18338	-21.833363	23.097847	-3.7185802	1.0264335	-2.5195284	17.034418	5.6760798	-12.731494	11.135639	-1.2153331	-3.2636662	-8.325825	-2.2005708	9.281376	-3.5129032	3.7292814	-10.485106	-3.436307	7.8328032	-2.1338308	-6.1832495	-3.5409696	-13.521301	-3.4905348	-0.7136897	-0.20884347	3.2362795	-8.411063	-3.817442	-8.712503	-2.3220143	-5.086776	-3.2626257	-2.8932633	-2.8415513	-1.1805035	0.77411103	2.7785373	-6.174099	-3.107807	0.28073645	128.74111139320343
-250.62468	145.85648	-92.41753	22.518986	-22.759026	30.08016	-1.5472775	1.8344643	-5.6453705	18.273989	7.115358	-12.294041	9.176944	-4.7209463	-6.612756	-12.906149	-5.9168463	13.747494	-0.43693984	6.6687994	-10.505924	-4.6089573	7.509293	-1.7143985	-2.0081947	2.5157256	-8.5426445	-2.7453094	-3.579122	-4.007281	3.5423903	-4.6158004	-1.6552982	-7.7664194	-2.9210014	-6.151514	-2.965423	-3.3639112	-1.4363651	-3.4802535	-4.206321	-4.066499	-8.681381	0.83453166	3.6632416	0.0
-236.90675	133.1305	-93.600494	21.333385	-14.520917	27.266422	-2.8063605	-2.1552188	-5.231889	13.76372	7.2769294	-12.648856	8.612783	-6.760179	-6.333067	-12.593246	-6.071126	9.038986	-8.095578	2.9708047	-12.404547	-10.407232	6.3533916	-1.1853302	-1.2879725	-0.61140764	-6.99915	-1.9914097	2.2085848	-3.1235828	5.3083982	-4.974073	-2.2979426	-6.2023907	-3.1271133	-5.939533	-6.1910596	-7.012884	-1.5063889	-0.3656987	-0.4033289	1.4528084	-10.540504	-0.468614	-3.5677345	0.0
-236.81514	127.6229	-79.9586	15.990251	-13.790993	21.746628	-0.21598494	-4.549644	-2.4913688	14.855986	3.590064	-17.782532	7.6075673	-6.5756483	-5.4945345	-8.989412	-7.398218	5.6619487	-8.722957	-1.0261463	-9.51609	-6.6536736	9.605736	-5.2493954	-6.0683355	-0.49915588	-6.739361	5.69809	7.236699	0.3701136	2.5716524	-6.760911	-4.69764	-2.370307	0.8298533	-1.2281213	-2.5879774	-4.527667	-0.30331707	0.30745578	-2.3065677	-5.499296	-11.9892235	-1.0705842	2.2354386	0.0
-222.15958	126.04779	-80.92154	15.728085	-19.51228	26.236094	-1.3036573	-9.496164	6.2796607	6.742164	8.267737	-15.66703	8.071071	-2.4407673	-4.1666465	-6.218006	0.79145896	9.479567	-0.3444916	4.2554164	-12.692533	-4.623184	6.7428427	-0.11787069	-2.6879065	0.7755785	-4.6252546	0.3208735	-0.09731531	-5.1360626	-3.4384308	-5.0848465	-5.970903	-6.780488	-2.426209	-4.5834155	-3.0473762	-2.9947076	-1.2950513	-0.5494826	-4.0600476	-4.865919	-4.9028044	5.142539	9.333916	0.0
