-671.62396	91.80858	50.81697	45.6455	22.82448	17.814623	23.082134	18.996216	16.665094	9.469734	11.203858	-0.8137384	-12.465018	-17.76612	-6.732556	-12.0808525	-6.7305965	-7.0191193	-6.7377863	-5.7569103	-7.6193814	4.2453747	19.066422	20.526712	4.8502007	-4.6600523	-4.4035063	-0.076894045	1.9507601	8.490709	12.318602	10.689574	6.1471767	1.0398283	2.2036796	13.542959	7.8969116	-0.012419701	-3.4340963	8.576527	1.2370452	-2.4940605	2.5573773	3.7704096	2.9902997	0.0
-630.981	117.579346	54.88887	46.31301	8.694906	1.3038945	14.555252	15.333994	18.32265	16.746767	14.398428	-16.29227	-13.808882	-8.114224	-7.4930806	-3.6773305	6.061148	-0.6445112	3.54984	8.916044	-6.5152245	-4.4749136	-3.4884198	-9.786947	-4.360006	3.409608	0.37119317	-1.1133521	8.510166	-3.6588998	-6.4832296	0.022135735	-0.6837095	-0.84041256	-1.5350279	1.8990328	-8.341667	1.9772384	6.67555	15.993368	13.540918	10.45886	2.2227263	8.754192	4.6633997	0.0
-602.62555	136.35359	42.06068	37.814278	5.843313	4.2836246	21.40218	9.713171	4.8433948	10.296343	7.367297	-17.965132	-8.3304615	-9.474133	-13.60733	-5.313407	5.8461213	-2.612671	5.3811793	2.4192457	-6.776278	-4.714999	-2.4495273	-7.806638	-3.8835254	10.416849	1.8425058	-1.70069	7.7095766	-1.1858168	-5.5734744	0.90302134	1.9509153	2.113357	-3.7552822	1.5929018	-0.27828348	5.5673413	2.84823	2.3470514	-3.8121624	1.1126685	2.844232	11.875172	6.8806524	0.0
-596.70435	136.62477	46.700478	54.563683	4.205308	-4.407566	23.598036	16.585583	4.0996695	13.034872	5.768014	-17.399902	-5.9109535	-2.6531773	-20.17904	-12.538911	-0.507395	-5.372571	5.370771	8.888459	1.8777661	5.80787	-2.0524879	-15.102997	-13.380241	-1.0485389	-0.5274687	-1.3776762	9.75454	1.9635857	-5.4910917	-5.3886776	-6.187021	1.696084	-3.0239727	-6.416018	-1.9632401	-4.704694	-11.119326	-1.8580879	-5.803349	-4.5350494	-1.8060038	11.450447	11.467066	134.10577509780765
-588.46857	148.3492	34.45395	50.84577	3.3671963	-5.8560333	22.558342	15.085709	2.573046	11.670691	-0.3047861	-16.883303	-4.5375767	-6.2798486	-12.932659	-3.328238	12.858464	-3.8965745	5.0366516	1.5113814	-7.582991	-1.3646988	-1.1801357	-2.9837213	-7.762145	0.07185426	-1.6697351	-0.49255252	2.7356563	-4.314617	-9.856501	-7.4796867	-11.416367	-8.123112	-0.42437106	3.8572516	-1.5592613	-6.9056273	-1.1144644	3.1986217	-1.7675241	-5.060666	-5.7226295	0.28141138	6.446314	134.96408029972847
-590.5953	146.11363	47.424114	53.543045	-4.279509	-4.198332	27.438087	13.948099	4.514361	18.903286	4.489209	-15.707453	-2.3572137	1.972349	-15.34549	-14.727245	9.339576	-1.1782465	7.9542456	7.3975043	-3.625987	-1.9488055	-4.482012	-1.1202357	-1.8496492	2.9897518	-5.8976116	-3.8586502	2.1156197	-6.4336076	-6.8511744	-0.58881533	2.8533802	-2.147212	-3.8779628	-2.1241999	-4.758337	-2.624845	2.4161308	7.484428	-2.0530543	-5.2466745	-4.291752	-3.4688368	5.9473944	132.5587153658843
-349.49506	155.03809	-24.43926	16.32285	1.1469111	0.9323895	39.003998	11.8575535	-1.1879534	23.570215	-3.887148	-3.9824595	-2.6978624	-13.886825	0.60963845	-5.0169706	1.3101151	9.280863	1.974078	8.5695095	-1.4096217	-1.0421478	-1.5696582	-6.5662184	0.10150379	-2.3924387	-0.19097793	3.612308	-0.23918092	1.1916188	-2.0507479	-5.4289875	-2.7039068	-3.4208705	1.2362477	2.0051208	1.3128164	3.52304	3.0155957	2.0455623	1.2808006	-3.3284967	-3.4536247	-2.601693	-3.5638778	131.00008257106336
-286.24725	161.05154	16.470917	11.089817	-38.720707	-10.918226	9.088862	-8.2865095	-0.3677153	6.6568317	-13.232606	-12.213366	6.798024	0.45095968	-2.7534113	5.9556265	-4.5731745	-1.217271	5.773553	-9.378428	-4.5752325	2.0571716	0.060943604	3.1028056	0.31388718	6.249252	8.025276	-2.3257978	9.006166	5.784799	-8.798914	0.8974811	-2.580234	-6.741156	0.9364229	2.9596972	1.8165119	0.5120872	0.42303276	0.050802857	-3.3015828	3.0566216	4.3183126	1.0842421	5.659484	0.0
-329.53555	192.30505	17.526995	46.91899	-68.693665	-37.15944	13.910181	-13.716885	-3.8465586	18.642727	-0.022198051	-12.479713	3.2259912	3.1336048	-0.7031329	16.197987	4.6493883	-7.7102084	4.3536	-7.4184217	-11.821547	0.7781825	-1.5185454	10.246463	13.375959	-2.9918394	-1.0854009	-7.2847795	2.413519	8.438307	-10.110284	-7.4563837	-8.903938	-4.5772	-1.9888961	-0.059726715	0.9616494	2.4922333	-2.683994	-5.859791	0.068298064	-1.4981008	-0.8376092	-0.10734683	4.9023094	0.0
-292.71674	180.50687	-1.2664362	26.012451	-54.83953	-33.636993	12.293772	-16.286655	-1.7469636	14.870066	-6.241473	-7.1973124	9.302686	6.683191	-1.0769559	14.363436	-0.10744518	-13.107817	-0.51204556	-10.916106	-11.399139	2.4280105	-5.9746118	-1.7147981	0.104127586	-3.2257712	4.243483	3.0774877	5.0245953	5.6125474	-5.0030212	-6.2381396	0.5697088	-1.2829059	8.023697	1.6090024	-6.233961	-1.0125984	-0.7881002	-1.0041564	-4.820794	-2.8188663	0.7654792	1.5868138	-0.46761954	122.72357005050075
