-494.8405	30.44032	24.653492	-5.8641257	-6.439975	28.243473	-0.19137418	13.922251	2.946158	13.12772	7.622944	6.204368	14.7339525	4.375123	7.5334034	6.2655945	9.132179	4.83166	2.1025214	-1.9197543	-3.9360003	-4.465167	3.8960547	13.600971	12.203601	16.34299	-1.3626351	-2.2918642	3.8978887	5.58863	7.010475	-2.7933145	-7.096183	0.028747916	3.745511	0.41415972	-3.8876476	-7.2243958	7.5281954	-2.446729	-4.4855976	0.5469691	2.7766635	6.8588552	0.57708573	0.0
-483.56003	-5.736577	44.019386	-13.735985	-18.743904	28.88297	0.31438512	12.722315	0.09609485	13.814299	6.925639	6.1677732	15.107505	9.147873	9.942852	13.776897	10.084233	14.365023	7.9406567	11.15873	8.376081	3.731657	7.3787136	6.5300655	0.98797244	3.7947245	3.4776778	1.0222597	5.216336	-1.008099	2.746063	-0.99837863	-1.6817464	2.0616896	-4.5463157	-8.911413	-0.63401496	0.079950094	6.7539134	9.672023	12.24898	7.972641	-3.1412833	-4.3744946	-3.1788497	0.0
-525.69214	-63.300613	66.29958	27.097542	-6.093823	22.051529	-2.8463647	21.598324	-0.123986185	17.861574	21.554533	16.761696	18.229385	2.8271112	15.366024	19.722858	4.728079	12.300835	1.6867814	3.2566729	1.6728601	2.274621	5.837417	5.970185	-0.56091464	0.6475984	-0.66058445	2.7098415	8.820663	7.379303	7.976212	-6.807435	-6.674612	-1.3565459	0.13158041	-2.3896654	2.25107	-5.3212757	-5.070362	2.4418674	-1.6027644	7.656655	3.7512023	-6.9388323	5.7475615	0.0
-496.4808	-56.665836	54.386448	33.7948	-3.6800323	27.776716	1.6946416	7.1267433	-4.179447	15.650585	9.727632	3.1141515	6.196526	-2.472557	13.26035	7.0861864	-0.26200962	10.921534	-1.1450307	7.72663	3.926086	4.426344	16.546978	11.012471	-4.573361	3.631827	6.6024823	2.5889616	8.771107	6.7061634	6.534624	-5.3528023	3.4301965	3.418849	6.2444305	-4.6949067	0.8819131	-1.4987279	-8.306475	8.061394	-0.98677933	-5.1094007	-4.9271145	-7.525013	4.234686	0.0
-489.63208	-48.944633	52.438587	38.936382	-3.3736594	30.47985	1.322463	5.680007	-4.0364823	11.521418	10.464465	11.926849	6.8080387	-5.927265	8.542823	-8.985291	1.0427647	8.443625	0.99095416	10.581624	3.1991177	2.6338427	11.04321	7.527713	-6.534786	7.305109	0.21876764	0.7832703	7.357076	10.080437	5.2148404	-2.323274	3.9155886	0.8525436	2.0179448	-3.2863245	2.8512478	-3.0967014	-2.3571248	-1.0792704	-8.465651	3.6301377	11.087641	4.7279706	5.894024	0.0
-476.4315	-21.287815	69.88627	68.313896	4.2135525	34.607258	13.542375	23.34451	6.2927885	14.57457	13.263821	14.235134	10.755329	-14.224365	-0.2532593	-4.7838016	12.016575	4.9817457	-4.669101	9.463312	15.68256	-0.4021081	0.9943347	7.093668	-1.479059	10.939556	0.012352765	-0.5842091	8.8527355	-1.8482211	-1.9458545	4.094614	9.2316065	6.3603477	-0.06480372	-4.126054	-5.1620193	-6.0015717	9.824497	8.780183	-2.9893465	-5.269123	-2.5792606	0.6760454	8.444271	0.0
-458.38135	37.21856	84.56084	70.073845	-4.430006	22.324106	2.1258137	10.032727	-1.881511	3.526699	0.08657086	-1.9064239	21.298367	-10.3979	-0.08134282	6.3889165	21.803013	16.6809	-1.8576797	2.4537957	-0.031944737	-7.9431553	-7.3111715	7.585008	-4.2887173	7.259446	0.3642586	-7.4520817	6.649512	-5.471258	-7.5624413	4.025141	8.017882	2.277493	-3.8059855	1.8002802	5.123015	-0.46905613	2.821755	-0.16520594	2.243657	15.410934	2.3268175	-3.4995584	0.81455696	0.0
-424.6996	65.56351	60.93467	59.99469	-5.7454205	31.084503	8.7488365	2.4230587	-8.319366	7.2765236	-0.38042635	-5.566865	13.4482	-9.00882	0.9163614	-9.192331	1.7249055	4.913126	-6.3649583	8.025322	1.5820322	-1.4111812	-3.6222477	4.35092	-1.6645434	3.8078394	3.2920144	-7.3393936	0.22945285	-6.638692	-10.804972	0.62964106	0.6792711	-0.4611495	2.0215335	0.78394765	5.530225	5.8622108	5.616331	4.365467	3.2673411	14.7248955	0.53010046	-0.18013299	5.357983	0.0
-398.80054	76.89258	45.78656	98.07381	-15.7487755	16.687191	18.334084	-8.947311	-16.767204	5.835723	0.56520754	-9.304179	10.724041	-6.633979	1.2153463	-9.4915905	1.3090827	9.275631	-4.1798515	7.9778543	-3.0918283	-8.141975	2.7924173	9.171003	3.1933932	-0.4082095	3.9366846	-3.102785	2.9017181	-8.819301	-3.3728364	3.1574087	0.63394475	3.7887669	1.9445434	-6.895374	-0.22667575	2.7947054	5.0546923	-4.752969	-3.7722502	4.022475	-2.6423483	-0.2815287	-3.0134964	0.0
-410.73132	87.963356	22.503613	104.11398	-23.103031	5.2027607	24.686008	-20.261848	-13.5755205	-3.5354102	-6.7828727	-12.686358	1.1668938	-3.527686	-2.5326736	-5.518032	6.036088	7.245922	4.339067	6.3763967	1.4184462	-12.179654	-7.6663146	-3.6571364	-6.548414	2.5743809	5.8741646	-0.5925193	13.775837	2.5309682	2.3176472	1.0281786	-5.268977	1.2759655	0.14580834	0.26274562	-3.680315	-4.672093	0.0040539503	-1.6456128	-3.1016583	2.371191	-1.000897	5.631238	-6.6598444	118.9331500022908
