-608.2746	142.86636	48.95813	44.223724	18.608036	1.2756388	12.442923	11.161287	-12.978443	-1.6403997	5.437421	-4.6611896	0.6120566	21.436512	4.0274153	-7.5504017	-16.522108	-2.2413378	-1.120946	5.5755773	-1.5348907	-4.9845214	-0.5079284	-5.240125	0.21446288	2.0373266	-1.7604295	0.6441293	-1.9218965	-7.863689	-4.5235386	-4.245171	4.2682743	7.7408285	7.9298334	0.98919725	-13.148367	-6.786669	5.562299	8.977898	6.6465526	9.233286	-1.3570659	-2.798443	1.0923312	0.0
-584.703	151.36267	36.15324	28.194237	3.0117874	7.997487	34.582092	21.032085	-14.801299	-4.902314	-7.576292	-15.083809	2.1945255	15.109529	-7.7902517	-12.668034	-9.095543	-9.989357	-8.4851	6.336876	4.9764786	-3.7476332	6.1223636	-3.546278	0.8149457	4.1845818	-3.3030875	-2.6371908	3.3203497	-2.4154797	0.98885286	-4.0932655	-8.297655	-4.7219777	2.5935316	5.611373	-2.6016698	-2.5945566	9.516915	8.907881	3.5393047	0.8679395	3.9563563	11.431321	7.28171	0.0
-551.7813	166.55849	25.213215	27.061813	9.53516	13.98663	30.190788	19.104937	-17.044445	-11.475581	-8.171519	-11.704536	2.1085753	11.946144	-4.7330704	-14.290804	0.012459397	-7.3781815	-4.1723423	11.166149	1.916148	-3.2630854	3.4865417	-3.1324782	-7.500193	2.986212	4.9542274	-10.171831	-2.605081	-5.0484133	-2.7039979	-2.4408631	-6.3055897	-11.401373	-1.1437507	-5.239805	-4.2800093	-2.4451053	-0.4017384	-7.3995676	-4.3034153	4.790744	3.636615	12.07111	10.646438	137.29109334547186
-328.17804	143.97691	-3.4639032	20.200714	-37.257072	8.382208	34.141518	-4.8043814	-19.108578	-2.7567809	0.055253386	-11.25543	-4.720757	-2.1550615	-10.8294525	2.594202	3.9374332	-3.704083	1.6919557	9.989737	12.01888	-6.1008377	-22.075075	-4.519429	-0.27372575	-3.4252238	-5.0275774	-3.698154	12.272701	2.2318156	-8.355261	-0.94951916	-3.7856135	6.0539837	6.1608663	2.148183	4.918036	-0.8105012	-1.1669848	5.338198	12.334499	-0.44626498	0.90170264	5.521943	-4.994423	136.6168911272887
-271.15512	148.38916	-22.338947	21.994581	-38.22738	7.591051	22.25809	-15.332515	-14.641832	14.366287	17.42751	-8.599462	-4.963416	-11.802645	-18.664959	1.9226437	-0.62199223	-4.577734	3.490705	6.264386	5.050528	1.4529219	-3.3892045	-3.5497613	-11.060828	-8.606984	-4.246467	-4.8455443	10.88819	1.3478984	-6.6075964	8.940474	9.316618	0.2267031	-6.4588413	-4.874338	-1.2611337	-5.632719	-3.0158682	-5.704884	3.4084132	6.4786596	-6.0933113	6.874036	10.506786	0.0
-244.70988	160.93816	-48.688995	27.937513	-46.057327	6.205615	12.412392	-22.180168	-5.1318216	22.729809	21.87841	-10.017244	-0.47616214	-3.6889029	-14.9971695	6.2288885	-5.7192035	0.7398392	4.1816616	2.0140307	1.0789883	-0.2401936	3.1851118	4.9961867	0.5355384	0.45925307	1.210768	-7.248198	4.0507264	1.4335215	-1.2606322	3.0211525	-5.111459	-6.2906427	-0.6229008	-3.5541775	-5.88816	-7.5113845	3.580657	-2.4703367	-2.8191056	-1.6613662	-6.6232653	8.517246	1.3910372	0.0
-230.86374	147.13242	-60.44998	30.084723	-43.864357	4.949702	3.1841857	-25.257664	0.65617824	33.470448	25.764923	-9.169821	4.562392	-0.26220617	-15.334502	4.9931197	-13.094206	0.93849236	5.359067	0.6000181	-4.8125415	-8.407356	-1.175618	0.1737422	3.886125	5.5430326	3.8660789	-4.619295	-2.2573617	-4.5722203	-3.0500667	2.3749118	-3.7450526	-4.7623076	-0.43837386	-3.3550348	-3.1963205	-5.6185083	-0.7596841	-7.9219666	-2.7802343	-6.125767	-11.612349	-0.945338	-1.8959846	118.83143987456282
-229.85527	130.86911	-67.176674	36.790657	-44.26005	8.268957	-2.277202	-15.161814	5.258801	36.787804	13.404247	-17.108875	-2.14437	-8.089333	-18.439634	1.2371418	-11.344447	2.2987146	8.4179	0.4475906	-11.020747	-7.8601923	-4.231678	-4.4853377	-1.8114618	0.8791658	4.5100126	0.12220526	3.3445263	-5.260765	-0.52608955	5.5771017	-1.6287022	-1.6742082	-0.6114514	-0.52511585	-2.632928	-0.2543019	2.2044878	-2.4015992	1.2674179	-1.5649476	-7.771001	3.781537	-3.8600395	119.32297180016349
-197.27592	116.06682	-55.447872	25.534622	-25.322563	-3.3852382	-1.9548874	-17.661373	7.7969527	31.27542	1.2046487	-18.965233	7.6735888	-2.6648545	-8.586847	10.263577	0.8556838	1.5231742	1.1750963	-1.4996309	-1.129175	-3.0296092	0.70557296	1.6731255	-6.0668793	2.4277997	9.914482	3.4962175	1.1219602	-10.553474	-8.812213	-2.086405	-2.6813998	5.4353848	1.2540178	-2.5913188	-8.182133	-12.768846	-9.572145	-8.963219	-0.45885676	-3.1229415	-1.8468093	4.8364983	4.9598207	118.498698825669
-210.46558	129.22739	-67.55862	37.040962	-40.154613	5.770104	-5.8989506	-11.312809	11.82383	34.893856	3.3150473	-17.281279	3.4583352	-1.7198722	-16.756886	2.3210115	-16.39443	7.649235	0.7343351	0.25645685	-5.134838	8.553278	0.59684783	-5.898822	-1.6110123	5.4488883	8.257954	0.6225921	1.4481323	-7.555335	-9.751287	-12.94841	-9.943859	1.9135913	2.5939345	-1.6722224	-5.5118394	-3.9292827	-6.713991	-12.324575	4.1039023	0.6766925	-1.1851287	0.16626608	-1.3691524	117.41335544670139
